run_id,batch_id,focal_x,focal_y,focal_z,axial_l,alpha,beta,energy,fwhm,tf_beta,sL0,arr_factor,C_S,mDot1,mDot2,times,meth_restart,squirc
9285,19,8.336668334167085,0.0,40.920460230115054,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9286,19,0.6378189094547274,0.0,63.78189094547273,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9287,19,1.2831415707853928,0.0,0.9504752376188094,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9288,19,2.678839419709855,0.0,32.266133066533264,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9289,19,9.949974987493746,0.0,18.609304652326163,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9290,19,14.737368684342172,0.0,25.712856428214106,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9291,19,6.700850425212606,0.0,31.41570785392696,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9292,19,13.694347173586793,0.0,36.8184092046023,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9293,19,0.8779389694847424,0.0,11.155577788894446,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9294,19,6.393196598299149,0.0,46.023011505752876,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9295,19,6.87343671835918,0.0,31.765882941470732,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9296,19,11.690845422711355,0.0,45.322661330665326,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9297,19,11.555777888944473,0.0,91.09554777388693,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9298,19,2.018509254627314,0.0,25.012506253126563,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9299,19,13.401700850425213,0.0,60.18009004502251,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9300,19,6.438219109554778,0.0,96.24812406203101,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9301,19,5.2301150575287645,0.0,10.855427713856928,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9302,19,9.0120060030015,0.0,32.31615807903952,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9303,19,9.987493746873437,0.0,99.39969984992496,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9304,19,10.64032016008004,0.0,33.31665832916458,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9305,19,0.3076538269134567,0.0,22.4112056028014,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9306,19,14.422211105552776,0.0,92.69634817408703,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9307,19,1.9659829914957478,0.0,0.2001000500250125,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9308,19,5.312656328164082,0.0,10.005002501250624,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9309,19,11.518259129564782,0.0,72.08604302151075,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9310,19,14.564782391195598,0.0,70.93546773386693,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9311,19,5.8154077038519265,0.0,46.47323661830915,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9312,19,12.831415707853928,0.0,68.13406703351676,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9313,19,3.0390195097548776,0.0,13.806903451725862,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9314,19,12.321160580290146,0.0,90.54527263631816,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9315,19,6.603301650825413,0.0,11.05552776388194,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9316,19,8.824412206103052,0.0,71.38569284642321,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9317,19,3.901950975487744,0.0,39.51975987993997,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9318,19,4.757378689344672,0.0,21.46073036518259,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9319,19,5.417708854427214,0.0,11.755877938969483,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9320,19,8.419209604802402,0.0,17.808904452226113,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9321,19,3.2116058029014507,0.0,44.72236118059029,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9322,19,0.9079539769884942,0.0,21.96098049024512,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9323,19,6.2131065532766385,0.0,29.714857428714357,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9324,19,0.4427213606803402,0.0,90.14507253626813,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9325,19,6.528264132066033,0.0,93.7968984492246,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9326,19,13.806903451725864,0.0,69.83491745872936,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9327,19,9.454727363681842,0.0,89.84492246123061,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9328,19,11.008004002001002,0.0,80.94047023511756,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9329,19,0.04502251125562781,0.0,78.28914457228613,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9330,19,12.013506753376689,0.0,49.424712356178084,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9331,19,0.5852926463231616,0.0,82.4912456228114,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9332,19,7.428714357178589,0.0,65.98299149574787,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9333,19,2.0110055027513756,0.0,10.355177588794396,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9334,19,13.499249624812407,0.0,84.89244622311155,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9335,19,7.631315657828915,0.0,71.83591795897948,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9336,19,2.1160580290145075,0.0,78.58929464732365,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9337,19,2.453726863431716,0.0,75.08754377188593,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9338,19,11.480740370185092,0.0,8.754377188594297,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9339,19,5.770385192596298,0.0,55.52776388194097,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9340,19,13.161580790395197,0.0,20.260130065032516,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9341,19,10.220110055027513,0.0,23.86193096548274,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9342,19,2.686343171585793,0.0,39.81990995497748,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9343,19,7.668834417208605,0.0,94.4472236118059,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9344,19,4.742371185592797,0.0,47.52376188094047,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9345,19,4.344672336168085,0.0,95.2976488244122,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9346,19,8.441720860430216,0.0,67.13356678339169,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9347,19,8.839419709854928,0.0,69.53476738369184,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9348,19,4.224612306153077,0.0,65.78289144572285,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9349,19,14.617308654327164,0.0,91.29564782391195,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9350,19,13.70935467733867,0.0,41.52076038019009,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9351,19,9.739869934967484,0.0,91.74587293646823,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9352,19,7.841420710355178,0.0,38.819409704852426,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9353,19,14.662331165582792,0.0,21.410705352676338,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9354,19,2.4612306153076537,0.0,38.91945972986493,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9355,19,8.636818409204603,0.0,45.37268634317158,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9356,19,1.2981490745372686,0.0,87.09354677338669,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9357,19,5.882941470735368,0.0,57.77888944472236,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9358,19,6.048024012006003,0.0,76.53826913456727,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9359,19,2.0260130065032516,0.0,92.44622311155577,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9360,19,7.331165582791396,0.0,72.83641820910455,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9361,19,13.739369684842421,0.0,74.03701850925462,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9362,19,10.152576288144072,0.0,52.47623811905952,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9363,19,7.3161580790395195,0.0,46.62331165582791,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9364,19,11.968484242121061,0.0,65.58279139569784,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9365,19,13.206603301650826,0.0,29.81490745372686,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9366,19,10.452726363181592,0.0,99.79989994997499,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9367,19,3.2641320660330164,0.0,0.10005002501250625,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9368,19,1.1705852926463232,0.0,79.13956978489244,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9369,19,7.121060530265133,0.0,39.969984992496244,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9370,19,8.044022011005502,0.0,59.77988994497248,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9371,19,3.7593796898449225,0.0,36.268134067033515,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9372,19,6.250625312656329,0.0,49.574787393696845,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9373,19,3.7743871935967985,0.0,51.57578789394697,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9374,19,9.52976488244122,0.0,63.2816408204102,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9375,19,8.404202101050526,0.0,43.72186093046523,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9376,19,7.676338169084542,0.0,72.43621810905452,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9377,19,12.38119059529765,0.0,61.280640320160074,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9378,19,5.4777388694347176,0.0,84.99249624812406,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9379,19,4.749874937468735,0.0,11.905952976488244,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9380,19,2.4162081040520262,0.0,31.815907953976986,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9381,19,6.46823411705853,0.0,48.774387193596795,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9382,19,13.326663331665833,0.0,14.157078539269634,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9383,19,6.198099049524763,0.0,24.312156078039017,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9384,19,8.471735867933967,0.0,84.9424712356178,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9385,19,14.309654827413707,0.0,57.278639319659824,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9386,19,3.414207103551776,0.0,41.77088544272136,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9387,19,10.190095047523762,0.0,53.976988494247124,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9388,19,0.15757878939469736,0.0,38.31915957978989,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9389,19,14.107053526763382,0.0,93.6968484242121,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9390,19,1.2606303151575788,0.0,50.225112556278134,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9391,19,1.0205102551275638,0.0,54.72736368184092,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9392,19,14.377188594297149,0.0,36.46823411705853,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9393,19,2.206103051525763,0.0,15.507753876938468,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9394,19,8.554277138569285,0.0,18.209104552276138,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9395,19,10.542771385692847,0.0,19.509754877438716,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9396,19,14.51975987993997,0.0,11.455727863931966,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9397,19,13.67183591795898,0.0,54.32716358179089,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9398,19,8.599299649824912,0.0,91.9959979989995,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9399,19,0.9154577288644322,0.0,45.97298649324662,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9400,19,12.126063031515757,0.0,49.074537268634316,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9401,19,0.28514257128564285,0.0,86.24312156078038,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9402,19,4.614807403701851,0.0,87.54377188594296,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,6000,fluid_iter0000040000,S_0p80
9403,19,8.666833416708354,0.0,83.69184592296148,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9404,19,10.460230115057529,0.0,38.36918459229614,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9405,19,2.7913956978489245,0.0,73.7368684342171,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9406,19,14.44472236118059,0.0,47.92396198099049,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9407,19,6.693346673336668,0.0,49.92496248124062,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9408,19,12.86143071535768,0.0,32.06603301650825,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,3000,fluid_iter0000040000,S_0p80
9409,19,14.59479739869935,0.0,77.78889444722361,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9410,19,3.864432216108054,0.0,15.407703851925962,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9411,19,4.98999499749875,0.0,21.76088044022011,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9412,19,10.880440220110055,0.0,16.708354177088545,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
9413,19,12.201100550275138,0.0,33.76688344172086,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,2000,fluid_iter0000040000,S_0p80
9414,19,1.8684342171085544,0.0,69.48474237118559,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,1000,fluid_iter0000040000,S_0p80
9415,19,12.96648324162081,0.0,87.94397198599299,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,4000,fluid_iter0000040000,S_0p80
9416,19,12.591295647823912,0.0,35.71785892946473,0.571,2.25,1.8,428133.8094339807,0.0018,0.55,0.01031913541,1.0,0.16,1.77125,0.45374,5000,fluid_iter0000040000,S_0p80
